x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-07-03 00:00:00,PRINCE GEORGE MASSEY AUTO,74,18.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-04 00:00:00,PRINCE GEORGE MASSEY AUTO,70,17.9
-122.79083361111111,53.899724722222224,1096454,39,BC,2022-07-05 00:00:00,PRINCE GEORGE MASSEY AUTO,93,16.9
-122.79083361111111,53.899724722222224,1096454,31,BC,2022-07-06 00:00:00,PRINCE GEORGE MASSEY AUTO,99,19.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-07 00:00:00,PRINCE GEORGE MASSEY AUTO,100,16.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-08 00:00:00,PRINCE GEORGE MASSEY AUTO,94,16.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-09 00:00:00,PRINCE GEORGE MASSEY AUTO,81,16.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-10 00:00:00,PRINCE GEORGE MASSEY AUTO,84,15.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-11 00:00:00,PRINCE GEORGE MASSEY AUTO,97,16.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-12 00:00:00,PRINCE GEORGE MASSEY AUTO,100,15.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-13 00:00:00,PRINCE GEORGE MASSEY AUTO,74,15.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-14 00:00:00,PRINCE GEORGE MASSEY AUTO,99,16
-122.79083361111111,53.899724722222224,1096454,47,BC,2022-07-15 00:00:00,PRINCE GEORGE MASSEY AUTO,100,18.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-16 00:00:00,PRINCE GEORGE MASSEY AUTO,99,17.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-17 00:00:00,PRINCE GEORGE MASSEY AUTO,97,16.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-18 00:00:00,PRINCE GEORGE MASSEY AUTO,89,15.7
-122.79083361111111,53.899724722222224,1096454,35,BC,2022-07-19 00:00:00,PRINCE GEORGE MASSEY AUTO,81,17.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-20 00:00:00,PRINCE GEORGE MASSEY AUTO,96,17.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-21 00:00:00,PRINCE GEORGE MASSEY AUTO,84,18.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-22 00:00:00,PRINCE GEORGE MASSEY AUTO,92,18.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-23 00:00:00,PRINCE GEORGE MASSEY AUTO,87,19.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-24 00:00:00,PRINCE GEORGE MASSEY AUTO,68,20.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-25 00:00:00,PRINCE GEORGE MASSEY AUTO,81,21
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-26 00:00:00,PRINCE GEORGE MASSEY AUTO,96,22
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-27 00:00:00,PRINCE GEORGE MASSEY AUTO,92,24.5
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-28 00:00:00,PRINCE GEORGE MASSEY AUTO,85,25
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-29 00:00:00,PRINCE GEORGE MASSEY AUTO,84,23.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-30 00:00:00,PRINCE GEORGE MASSEY AUTO,76,22.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-31 00:00:00,PRINCE GEORGE MASSEY AUTO,77,25.3
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-08-01 00:00:00,PRINCE GEORGE MASSEY AUTO,67,22.2
-122.79083361111111,53.899724722222224,1096454,34,BC,2022-08-02 00:00:00,PRINCE GEORGE MASSEY AUTO,69,17.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-03 00:00:00,PRINCE GEORGE MASSEY AUTO,94,15
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-04 00:00:00,PRINCE GEORGE MASSEY AUTO,98,12.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-05 00:00:00,PRINCE GEORGE MASSEY AUTO,97,16.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-06 00:00:00,PRINCE GEORGE MASSEY AUTO,96,17.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-07 00:00:00,PRINCE GEORGE MASSEY AUTO,87,20.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-08 00:00:00,PRINCE GEORGE MASSEY AUTO,71,18.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-09 00:00:00,PRINCE GEORGE MASSEY AUTO,86,18.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-10 00:00:00,PRINCE GEORGE MASSEY AUTO,88,21.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-11 00:00:00,PRINCE GEORGE MASSEY AUTO,80,23.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-12 00:00:00,PRINCE GEORGE MASSEY AUTO,96,23.4
-122.79083361111111,53.899724722222224,1096454,47,BC,2022-08-13 00:00:00,PRINCE GEORGE MASSEY AUTO,97,17.5
-122.79083361111111,53.899724722222224,1096454,40,BC,2022-08-14 00:00:00,PRINCE GEORGE MASSEY AUTO,98,17.4
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-08-15 00:00:00,PRINCE GEORGE MASSEY AUTO,100,18.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-16 00:00:00,PRINCE GEORGE MASSEY AUTO,100,19.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-17 00:00:00,PRINCE GEORGE MASSEY AUTO,100,19.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-18 00:00:00,PRINCE GEORGE MASSEY AUTO,100,21.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-19 00:00:00,PRINCE GEORGE MASSEY AUTO,93,21.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-20 00:00:00,PRINCE GEORGE MASSEY AUTO,84,21.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-21 00:00:00,PRINCE GEORGE MASSEY AUTO,98,21.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-22 00:00:00,PRINCE GEORGE MASSEY AUTO,98,21.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-23 00:00:00,PRINCE GEORGE MASSEY AUTO,92,22.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-24 00:00:00,PRINCE GEORGE MASSEY AUTO,95,22.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-25 00:00:00,PRINCE GEORGE MASSEY AUTO,93,22.8
-122.79083361111111,53.899724722222224,1096454,45,BC,2022-08-26 00:00:00,PRINCE GEORGE MASSEY AUTO,80,20.3
-122.79083361111111,53.899724722222224,1096454,33,BC,2022-08-27 00:00:00,PRINCE GEORGE MASSEY AUTO,83,14.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-28 00:00:00,PRINCE GEORGE MASSEY AUTO,98,15.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-29 00:00:00,PRINCE GEORGE MASSEY AUTO,99,18.5
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-30 00:00:00,PRINCE GEORGE MASSEY AUTO,96,20.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-08-31 00:00:00,PRINCE GEORGE MASSEY AUTO,93,19.5
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-01 00:00:00,PRINCE GEORGE MASSEY AUTO,86,18.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-02 00:00:00,PRINCE GEORGE MASSEY AUTO,98,19.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-03 00:00:00,PRINCE GEORGE MASSEY AUTO,97,18.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-04 00:00:00,PRINCE GEORGE MASSEY AUTO,97,15
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-09-05 00:00:00,PRINCE GEORGE MASSEY AUTO,100,12.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-06 00:00:00,PRINCE GEORGE MASSEY AUTO,98,11.2
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-09-07 00:00:00,PRINCE GEORGE MASSEY AUTO,100,12.2
-122.79083361111111,53.899724722222224,1096454,31,BC,2022-09-08 00:00:00,PRINCE GEORGE MASSEY AUTO,84,13.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-09 00:00:00,PRINCE GEORGE MASSEY AUTO,100,11.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-10 00:00:00,PRINCE GEORGE MASSEY AUTO,100,15.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-11 00:00:00,PRINCE GEORGE MASSEY AUTO,100,16.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-12 00:00:00,PRINCE GEORGE MASSEY AUTO,92,14.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-13 00:00:00,PRINCE GEORGE MASSEY AUTO,99,14.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-14 00:00:00,PRINCE GEORGE MASSEY AUTO,100,12.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-15 00:00:00,PRINCE GEORGE MASSEY AUTO,94,13.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-16 00:00:00,PRINCE GEORGE MASSEY AUTO,98,10.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-17 00:00:00,PRINCE GEORGE MASSEY AUTO,100,7.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-18 00:00:00,PRINCE GEORGE MASSEY AUTO,100,11.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-19 00:00:00,PRINCE GEORGE MASSEY AUTO,97,10.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-20 00:00:00,PRINCE GEORGE MASSEY AUTO,100,9.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-21 00:00:00,PRINCE GEORGE MASSEY AUTO,100,11.5
-122.79083361111111,53.899724722222224,1096454,41,BC,2022-09-22 00:00:00,PRINCE GEORGE MASSEY AUTO,100,13.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-23 00:00:00,PRINCE GEORGE MASSEY AUTO,90,11.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-24 00:00:00,PRINCE GEORGE MASSEY AUTO,94,11.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-25 00:00:00,PRINCE GEORGE MASSEY AUTO,96,17.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-26 00:00:00,PRINCE GEORGE MASSEY AUTO,100,17.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-27 00:00:00,PRINCE GEORGE MASSEY AUTO,100,16.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-28 00:00:00,PRINCE GEORGE MASSEY AUTO,100,14
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-29 00:00:00,PRINCE GEORGE MASSEY AUTO,99,15.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-09-30 00:00:00,PRINCE GEORGE MASSEY AUTO,98,13.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-01 00:00:00,PRINCE GEORGE MASSEY AUTO,100,15.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-02 00:00:00,PRINCE GEORGE MASSEY AUTO,85,15.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-03 00:00:00,PRINCE GEORGE MASSEY AUTO,99,14.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-04 00:00:00,PRINCE GEORGE MASSEY AUTO,100,12.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-05 00:00:00,PRINCE GEORGE MASSEY AUTO,98,14.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-06 00:00:00,PRINCE GEORGE MASSEY AUTO,97,12.5
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-07 00:00:00,PRINCE GEORGE MASSEY AUTO,100,11.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-08 00:00:00,PRINCE GEORGE MASSEY AUTO,100,12
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-09 00:00:00,PRINCE GEORGE MASSEY AUTO,100,12.2
-122.79083361111111,53.899724722222224,1096454,49,BC,2022-10-10 00:00:00,PRINCE GEORGE MASSEY AUTO,65,12.5
-122.79083361111111,53.899724722222224,1096454,31,BC,2022-10-11 00:00:00,PRINCE GEORGE MASSEY AUTO,80,10.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-12 00:00:00,PRINCE GEORGE MASSEY AUTO,93,10.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-13 00:00:00,PRINCE GEORGE MASSEY AUTO,94,11.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-14 00:00:00,PRINCE GEORGE MASSEY AUTO,83,13.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-15 00:00:00,PRINCE GEORGE MASSEY AUTO,98,11.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-16 00:00:00,PRINCE GEORGE MASSEY AUTO,100,10.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-17 00:00:00,PRINCE GEORGE MASSEY AUTO,97,11.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-18 00:00:00,PRINCE GEORGE MASSEY AUTO,95,10.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-19 00:00:00,PRINCE GEORGE MASSEY AUTO,94,8.9
-122.79083361111111,53.899724722222224,1096454,33,BC,2022-10-20 00:00:00,PRINCE GEORGE MASSEY AUTO,88,8.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-21 00:00:00,PRINCE GEORGE MASSEY AUTO,77,6.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-22 00:00:00,PRINCE GEORGE MASSEY AUTO,100,2.7
-122.79083361111111,53.899724722222224,1096454,38,BC,2022-10-23 00:00:00,PRINCE GEORGE MASSEY AUTO,99,3.2
-122.79083361111111,53.899724722222224,1096454,37,BC,2022-10-24 00:00:00,PRINCE GEORGE MASSEY AUTO,89,4.5
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-10-25 00:00:00,PRINCE GEORGE MASSEY AUTO,97,1.8
-122.79083361111111,53.899724722222224,1096454,45,BC,2022-10-26 00:00:00,PRINCE GEORGE MASSEY AUTO,100,1.7
-122.79083361111111,53.899724722222224,1096454,52,BC,2022-10-27 00:00:00,PRINCE GEORGE MASSEY AUTO,79,5.6
-122.79083361111111,53.899724722222224,1096454,56,BC,2022-10-28 00:00:00,PRINCE GEORGE MASSEY AUTO,88,3.5
-122.79083361111111,53.899724722222224,1096454,46,BC,2022-10-29 00:00:00,PRINCE GEORGE MASSEY AUTO,81,6
-122.79083361111111,53.899724722222224,1096454,53,BC,2022-10-30 00:00:00,PRINCE GEORGE MASSEY AUTO,69,4.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-10-31 00:00:00,PRINCE GEORGE MASSEY AUTO,86,0.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-11-01 00:00:00,PRINCE GEORGE MASSEY AUTO,100,-1.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-11-02 00:00:00,PRINCE GEORGE MASSEY AUTO,72,-4.1
-122.79083361111111,53.899724722222224,1096454,40,BC,2022-11-03 00:00:00,PRINCE GEORGE MASSEY AUTO,90,-4.7
