Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-101.07611111111112,56.86388888888889,5061648,0.0,-23.4,MB,LYNN LAKE,76.0,2009-12-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-23.0,MB,LYNN LAKE,79.0,2009-12-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-28.8,MB,LYNN LAKE,71.0,2009-12-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,-28.3,MB,LYNN LAKE,68.0,2009-12-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-30.9,MB,LYNN LAKE,67.0,2010-01-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-23.3,MB,LYNN LAKE,78.0,2010-01-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-22.5,MB,LYNN LAKE,79.0,2010-01-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-25.5,MB,LYNN LAKE,72.0,2010-01-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-25.4,MB,LYNN LAKE,71.0,2010-01-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-28.7,MB,LYNN LAKE,69.0,2010-01-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-27.7,MB,LYNN LAKE,80.0,2010-01-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-19.7,MB,LYNN LAKE,72.0,2010-01-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-11.2,MB,LYNN LAKE,96.0,2010-01-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-18.3,MB,LYNN LAKE,76.0,2010-01-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-11.4,MB,LYNN LAKE,99.0,2010-01-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,50.0,-8.9,MB,LYNN LAKE,97.0,2010-01-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-17.6,MB,LYNN LAKE,88.0,2010-01-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-21.4,MB,LYNN LAKE,89.0,2010-01-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-19.1,MB,LYNN LAKE,84.0,2010-01-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-16.1,MB,LYNN LAKE,88.0,2010-01-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-12.5,MB,LYNN LAKE,99.0,2010-01-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-12.7,MB,LYNN LAKE,100.0,2010-01-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-9.9,MB,LYNN LAKE,100.0,2010-01-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-11.3,MB,LYNN LAKE,100.0,2010-01-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-12.4,MB,LYNN LAKE,98.0,2010-01-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-8.8,MB,LYNN LAKE,99.0,2010-01-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-7.4,MB,LYNN LAKE,99.0,2010-01-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,50.0,-12.5,MB,LYNN LAKE,98.0,2010-01-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-22.2,MB,LYNN LAKE,75.0,2010-01-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,50.0,-20.1,MB,LYNN LAKE,74.0,2010-01-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,56.0,-20.4,MB,LYNN LAKE,75.0,2010-01-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-19.2,MB,LYNN LAKE,,2010-01-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-20.6,MB,LYNN LAKE,83.0,2010-01-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-25.7,MB,LYNN LAKE,86.0,2010-01-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-26.4,MB,LYNN LAKE,67.0,2010-01-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-25.2,MB,LYNN LAKE,74.0,2010-02-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-24.2,MB,LYNN LAKE,74.0,2010-02-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-21.2,MB,LYNN LAKE,87.0,2010-02-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-22.6,MB,LYNN LAKE,83.0,2010-02-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-17.9,MB,LYNN LAKE,89.0,2010-02-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-24.4,MB,LYNN LAKE,78.0,2010-02-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-26.4,MB,LYNN LAKE,83.0,2010-02-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-22.7,MB,LYNN LAKE,82.0,2010-02-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-17.5,MB,LYNN LAKE,91.0,2010-02-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-12.6,MB,LYNN LAKE,94.0,2010-02-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-13.0,MB,LYNN LAKE,97.0,2010-02-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-14.2,MB,LYNN LAKE,98.0,2010-02-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-17.6,MB,LYNN LAKE,88.0,2010-02-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-17.3,MB,LYNN LAKE,100.0,2010-02-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-11.1,MB,LYNN LAKE,96.0,2010-02-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-8.8,MB,LYNN LAKE,96.0,2010-02-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-11.8,MB,LYNN LAKE,100.0,2010-02-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-10.0,MB,LYNN LAKE,100.0,2010-02-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-13.2,MB,LYNN LAKE,100.0,2010-02-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-16.5,MB,LYNN LAKE,100.0,2010-02-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-11.4,MB,LYNN LAKE,91.0,2010-02-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-19.6,MB,LYNN LAKE,90.0,2010-02-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-22.1,MB,LYNN LAKE,76.0,2010-02-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-18.4,MB,LYNN LAKE,,2010-02-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-11.2,MB,LYNN LAKE,96.0,2010-02-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-11.9,MB,LYNN LAKE,95.0,2010-02-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-8.0,MB,LYNN LAKE,95.0,2010-02-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-7.9,MB,LYNN LAKE,100.0,2010-02-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-4.7,MB,LYNN LAKE,100.0,2010-03-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-4.3,MB,LYNN LAKE,100.0,2010-03-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-1.2,MB,LYNN LAKE,97.0,2010-03-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-2.1,MB,LYNN LAKE,98.0,2010-03-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,0.7,MB,LYNN LAKE,100.0,2010-03-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,3.8,MB,LYNN LAKE,79.0,2010-03-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,1.6,MB,LYNN LAKE,98.0,2010-03-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,2.4,MB,LYNN LAKE,99.0,2010-03-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-2.5,MB,LYNN LAKE,100.0,2010-03-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,50.0,-5.5,MB,LYNN LAKE,94.0,2010-03-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-0.5,MB,LYNN LAKE,97.0,2010-03-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-0.9,MB,LYNN LAKE,94.0,2010-03-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-1.0,MB,LYNN LAKE,96.0,2010-03-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-1.0,MB,LYNN LAKE,100.0,2010-03-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-2.5,MB,LYNN LAKE,95.0,2010-03-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,4.1,MB,LYNN LAKE,64.0,2010-03-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-3.0,MB,LYNN LAKE,82.0,2010-03-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-12.9,MB,LYNN LAKE,86.0,2010-03-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-14.1,MB,LYNN LAKE,86.0,2010-03-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-13.8,MB,LYNN LAKE,91.0,2010-03-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-16.5,MB,LYNN LAKE,90.0,2010-03-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-13.8,MB,LYNN LAKE,95.0,2010-03-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-18.5,MB,LYNN LAKE,92.0,2010-03-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,52.0,-22.5,MB,LYNN LAKE,80.0,2010-03-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-21.4,MB,LYNN LAKE,80.0,2010-03-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-11.6,MB,LYNN LAKE,98.0,2010-03-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-11.3,MB,LYNN LAKE,98.0,2010-03-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-2.7,MB,LYNN LAKE,98.0,2010-03-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,5.1,MB,LYNN LAKE,90.0,2010-03-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,5.5,MB,LYNN LAKE,99.0,2010-03-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,-0.2,MB,LYNN LAKE,100.0,2010-03-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-3.6,MB,LYNN LAKE,93.0,2010-04-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,3.7,MB,LYNN LAKE,89.0,2010-04-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,1.3,MB,LYNN LAKE,98.0,2010-04-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-4.2,MB,LYNN LAKE,95.0,2010-04-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-4.0,MB,LYNN LAKE,66.0,2010-04-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-1.8,MB,LYNN LAKE,73.0,2010-04-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,3.5,MB,LYNN LAKE,81.0,2010-04-07 00:00:00,5072
